date,Open,High,Low,Volume,RSI,MACD,MACD_Signal,Close
2026-05-05 11:30:00,25804.94921875,25816.439453125,25788.30078125,0,50.15338049939738,3.8464920057849668,27.962768972669046,25793.109375
2026-05-05 12:30:00,25781.650390625,25781.650390625,25726.810546875,0,49.73336777016454,-14.687486243088642,19.432717929517512,25736.130859375
2026-05-05 13:30:00,25736.01953125,25825.83984375,25732.890625,0,49.667689852877544,-23.455426979460754,10.85508894772186,25806.150390625
2026-05-05 14:30:00,25805.939453125,25898.640625,25800.890625,0,52.261752842421174,-24.90840363782263,3.7023904306129616,25870.69921875
2026-05-05 15:30:00,25871.220703125,25929.970703125,25870.830078125,0,55.056588814911294,-23.53646800106435,-1.745381255722501,25898.609375
2026-05-06 09:30:00,26029.650390625,26147.509765625,25877.8203125,0,47.09853736573475,-8.505289091910527,-3.0973628229601067,26070.19921875
2026-05-06 10:30:00,26068.439453125,26210.0,26017.509765625,0,43.861836760265646,9.706966196936264,-0.5364970189808327,26149.66015625
2026-05-06 11:30:00,26146.189453125,26154.509765625,26049.76953125,0,44.1666615790684,20.256298895350483,3.6220621638854302,26104.419921875
2026-05-06 12:30:00,26114.0703125,26161.400390625,26114.0703125,0,48.705238342426036,31.461544754274655,9.189958681963276,26144.169921875
2026-05-06 13:30:00,26142.669921875,26179.080078125,26073.390625,0,49.92819818502637,42.56313715366559,15.864594376303739,26177.779296875
2026-05-06 14:30:00,26177.560546875,26187.01953125,26111.779296875,0,51.51622235999174,47.663246801013884,22.22432486124577,26138.759765625
2026-05-06 15:30:00,26143.6796875,26213.779296875,26131.2109375,0,55.860241151000906,57.10035233040253,29.199530355077123,26213.779296875
2026-05-07 09:30:00,26531.349609375,26642.369140625,26518.7890625,0,79.98298455121754,91.0847659308638,41.576577470234454,26555.26953125
2026-05-07 10:30:00,26555.099609375,26629.740234375,26528.6796875,0,86.20129354603097,120.7331579932652,57.4078935748406,26606.169921875
2026-05-07 11:30:00,26608.30078125,26638.529296875,26588.509765625,0,87.31362267176362,144.0035912131716,74.72703310250681,26623.939453125
2026-05-07 12:30:00,26624.759765625,26642.16015625,26567.5,0,87.98133950400133,156.72306260383266,91.12623900277198,26575.41015625
2026-05-07 13:30:00,26576.759765625,26585.529296875,26549.08984375,0,86.62061644529301,164.38065218934935,105.77712164008744,26568.869140625
2026-05-07 14:30:00,26623.939453125,26669.259765625,26603.990234375,0,86.26425571817242,171.50085027270688,118.92186736661134,26606.400390625
2026-05-07 15:30:00,26606.849609375,26630.8203125,26604.060546875,0,86.15463443320698,176.71070909559057,130.4796357124072,26626.279296875
2026-05-08 09:30:00,26359.7890625,26424.01953125,26293.5703125,0,62.26196013695708,156.26942854690787,135.63759427930734,26344.109375
2026-05-08 10:30:00,26343.7890625,26343.7890625,26274.80078125,0,57.624672011928176,135.9645624783152,135.70298791910892,26312.66015625
2026-05-08 11:30:00,26312.970703125,26337.099609375,26275.740234375,0,61.056989134977016,120.3637758507466,132.63514550543647,26335.939453125
2026-05-08 12:30:00,26353.830078125,26363.259765625,26305.740234375,0,60.51886988723839,108.80190034936822,127.86849647422282,26361.419921875
2026-05-08 13:30:00,26362.419921875,26373.5,26324.0703125,0,58.77770271319635,97.94358057934733,121.88351329524772,26354.400390625
2026-05-08 14:30:00,26358.01953125,26470.490234375,26353.669921875,0,62.774095540353564,91.68728229851331,115.84426709590085,26396.609375
2026-05-08 15:30:00,26395.259765625,26428.689453125,26392.150390625,0,59.59997415692167,85.50954039987118,109.77732175669492,26393.7109375
2026-05-11 09:30:00,26310.869140625,26354.419921875,26248.169921875,0,30.038112228349007,69.57013959153483,101.73588532366291,26266.7890625
2026-05-11 10:30:00,26268.029296875,26335.310546875,26219.259765625,0,30.314998788466198,60.57864609250828,93.50443747743199,26320.560546875
2026-05-11 11:30:00,26322.369140625,26353.380859375,26299.349609375,0,28.47705624370623,52.668860703324754,85.33732212261054,26318.369140625
2026-05-11 12:30:00,26338.4296875,26342.05078125,26286.9609375,0,29.55499460305313,44.0655865228764,77.08297500266373,26295.73046875
2026-05-11 13:30:00,26294.08984375,26427.140625,26294.08984375,0,39.43192226514277,45.38085024591055,70.74255005131309,26403.009765625
2026-05-11 14:30:00,26405.099609375,26422.73046875,26379.859375,0,36.24651756190278,45.658901521837834,65.72582034541804,26400.060546875
2026-05-11 15:30:00,26399.91015625,26411.259765625,26380.369140625,0,35.113405394805525,45.89721721212845,61.76009971876013,26406.83984375
2026-05-12 09:30:00,26497.029296875,26582.529296875,26435.279296875,0,61.96295075382977,50.39504344711895,59.48708846443189,26467.439453125
2026-05-12 10:30:00,26466.009765625,26592.369140625,26462.4609375,0,67.11227129596028,54.66341108482084,58.52235298850968,26483.970703125
2026-05-12 11:30:00,26486.0,26502.880859375,26462.359375,0,65.6993211896274,57.59683510484683,58.337249411777115,26486.630859375
2026-05-12 12:30:00,26483.369140625,26483.369140625,26422.55078125,0,59.68619028082793,56.75457517632458,58.020714564686614,26455.490234375
2026-05-12 13:30:00,26455.859375,26467.880859375,26365.509765625,0,51.04801285204666,48.33308096393739,56.08318784453677,26366.30078125
2026-05-12 14:30:00,26366.099609375,26381.98046875,26328.83984375,0,48.53917062356928,42.34327207571914,53.33520469077325,26380.830078125
2026-05-12 15:30:00,26381.30078125,26381.30078125,26347.91015625,0,45.98310333959136,34.54176681913668,49.57651711644594,26347.91015625
2026-05-13 09:30:00,26369.990234375,26387.220703125,26231.060546875,0,48.790249292979226,20.527602608770394,43.766734214910834,26253.7890625
2026-05-13 10:30:00,26254.16015625,26325.58984375,26220.119140625,0,50.12868122103787,14.75368183018145,37.964123737964954,26321.98046875
2026-05-13 11:30:00,26321.939453125,26427.740234375,26313.30078125,0,57.64987166627778,17.640169176527706,33.899332825677504,26416.98046875
2026-05-13 12:30:00,26420.419921875,26458.900390625,26360.80078125,0,55.428363318522834,15.834025746436964,30.286271409829396,26368.509765625
2026-05-13 13:30:00,26370.130859375,26398.19921875,26277.7109375,0,42.630269044168614,9.701162722903973,26.169249672444312,26311.630859375
2026-05-13 14:30:00,26309.640625,26374.560546875,26307.5703125,0,46.946671406202725,8.601163307339448,22.65563239942334,26359.4609375
2026-05-13 15:30:00,26359.390625,26388.439453125,26331.109375,0,48.660895768481794,9.952997908454563,20.115105501229586,26388.439453125
2026-05-14 09:30:00,26836.66015625,26844.80078125,26529.560546875,0,55.43818350507323,24.068263289282186,20.905737058840106,26553.529296875
2026-05-14 10:30:00,26555.970703125,26627.900390625,26418.630859375,0,52.237161598956256,32.189465893472516,23.16248282576659,26520.140625
2026-05-14 11:30:00,26520.599609375,26530.330078125,26465.26953125,0,49.54889506967219,34.90274770281394,25.510535801176058,26478.990234375
2026-05-14 12:30:00,26488.69921875,26524.73046875,26452.259765625,0,53.067973027384525,38.88746353402894,28.185921347746635,26507.279296875
2026-05-14 13:30:00,26508.98046875,26544.470703125,26408.259765625,0,55.234711818685426,37.09260544841527,29.967258167880363,26451.19921875
2026-05-14 14:30:00,26451.150390625,26454.150390625,26405.470703125,0,52.10838280604193,32.44780891611299,30.46336831752689,26415.900390625
2026-05-14 15:30:00,26415.810546875,26416.30078125,26366.859375,0,52.49076225036786,26.29616370372969,29.62992739476745,26389.0390625
2026-05-15 09:30:00,26391.01953125,26391.01953125,26111.8203125,0,43.00860598542409,-0.8521079151360027,23.53352033278676,26112.890625
2026-05-15 10:30:00,26112.580078125,26170.83984375,26059.41015625,0,40.205233745210805,-20.441247910941456,14.73856668404112,26133.83984375
2026-05-15 11:30:00,26134.23046875,26160.640625,26115.310546875,0,35.59050253997253,-33.46672887875684,5.097507571481529,26160.029296875
2026-05-15 12:30:00,26135.650390625,26135.650390625,26010.060546875,0,32.36100211529346,-54.25510060420493,-6.773014063655762,26022.580078125
2026-05-15 13:30:00,26022.7109375,26022.7109375,25847.150390625,0,29.504347447100614,-82.03501676398082,-21.825414603720773,25870.759765625
2026-05-15 14:30:00,25869.75,26001.779296875,25867.26953125,0,34.03440025557195,-93.15761559412931,-36.091854801802484,25992.44921875
2026-05-15 15:30:00,25993.439453125,25998.470703125,25939.310546875,0,31.492893932884215,-103.18100367366424,-49.509684576174834,25962.73046875
2026-05-18 09:30:00,25838.9609375,25838.9609375,25557.5,0,14.800888135414255,-137.51998129382264,-67.1117439197044,25615.970703125
2026-05-18 10:30:00,25615.869140625,25659.119140625,25505.7109375,0,14.466300388877514,-167.9772413945866,-87.28484341468084,25551.779296875
2026-05-18 11:30:00,25552.73046875,25620.220703125,25544.689453125,0,18.66232606508642,-185.07124085934993,-106.84212290361467,25612.630859375
2026-05-18 12:30:00,25612.349609375,25701.30078125,25612.349609375,0,20.334242563891777,-191.78405482479866,-123.83050928785147,25669.9296875
2026-05-18 13:30:00,25671.359375,25683.9296875,25545.44921875,0,19.570869529312418,-203.72279270570652,-139.80896597142248,25558.80078125
2026-05-18 14:30:00,25557.55078125,25652.830078125,25544.359375,0,24.490593035172196,-204.0468557297172,-152.65654392308141,25642.890625
2026-05-18 15:30:00,25640.990234375,25675.1796875,25619.44921875,0,26.52665137296509,-199.39966529861704,-162.00516819818856,25675.1796875
2026-05-19 09:30:00,25693.369140625,25845.4609375,25671.119140625,0,37.49707897719934,-185.41175727227528,-166.6864860130059,25776.400390625
2026-05-19 10:30:00,25775.98046875,25843.900390625,25696.0,0,35.667749393216994,-174.83093501775875,-168.31537581395645,25745.169921875
2026-05-19 11:30:00,25746.2890625,25781.26953125,25739.330078125,0,35.797959585592025,-162.2401813209981,-167.1003369153648,25774.109375
2026-05-19 12:30:00,25753.94921875,25779.060546875,25687.48046875,0,38.23586764093973,-154.58078177145217,-164.59642588658227,25723.2890625
2026-05-19 13:30:00,25719.83984375,25819.759765625,25682.580078125,0,47.47371913667668,-139.9179384574527,-159.66072840075634,25809.7890625
2026-05-19 14:30:00,25807.5390625,25843.8203125,25779.30078125,0,41.743332537504195,-126.59691216777355,-153.04796515415978,25812.779296875
2026-05-19 15:30:00,25815.390625,25815.390625,25774.259765625,0,42.31854835040646,-115.90848302722225,-145.62006872877228,25797.849609375
2026-05-20 09:30:00,25709.619140625,25713.529296875,25572.150390625,0,51.93175219974094,-118.02689806779017,-140.10143459657587,25649.759765625
2026-05-20 10:30:00,25650.009765625,25652.41015625,25555.060546875,0,54.1897176094444,-120.55526428968733,-136.19220053519817,25622.009765625
2026-05-20 11:30:00,25620.779296875,25690.029296875,25598.94921875,0,52.640201213254244,-118.49557313260448,-132.65287505467944,25655.439453125
2026-05-20 12:30:00,25641.109375,25685.01953125,25579.130859375,0,44.5283240940174,-121.6187733157094,-130.44605470688543,25579.130859375
2026-05-20 13:30:00,25584.91015625,25659.630859375,25584.91015625,0,54.380520471522594,-118.95290424759514,-128.14742461502738,25625.849609375
2026-05-20 14:30:00,25625.109375,25697.640625,25572.009765625,0,51.978572848553874,-111.85426913869742,-124.88879351976139,25671.66015625
2026-05-20 15:30:00,25670.650390625,25670.650390625,25626.640625,0,48.318101266168426,-106.65656744638545,-121.24234830508621,25651.119140625
2026-05-21 09:30:00,25833.240234375,25833.7109375,25686.94921875,0,43.916214045911005,-97.77270299433076,-116.54841924293513,25696.19921875
2026-05-21 10:30:00,25698.330078125,25698.330078125,25616.740234375,0,43.952941455588274,-92.14557397355748,-111.6678501890596,25665.51953125
2026-05-21 11:30:00,25666.3203125,25666.3203125,25623.94921875,0,40.274209180361524,-88.06205199604301,-106.9466905504563,25648.279296875
2026-05-21 12:30:00,25680.919921875,25694.75,25604.890625,0,40.74226791528457,-87.3203598612854,-103.02142441262211,25604.890625
2026-05-21 13:30:00,25607.669921875,25607.669921875,25456.609375,0,25.187771197580247,-96.75036815472413,-101.76721316104252,25466.919921875
2026-05-21 14:30:00,25468.109375,25475.7109375,25351.970703125,0,22.427618352477182,-108.99411600536769,-103.21259372990755,25392.23046875
2026-05-21 15:30:00,25391.48046875,25392.859375,25341.73046875,0,22.70204409648862,-117.80027111905656,-106.13012920773735,25386.51953125
2026-05-22 09:30:00,25641.80078125,25641.80078125,25489.740234375,0,38.974747433163444,-114.87583471389735,-107.87927030896935,25492.83984375
2026-05-22 10:30:00,25491.7109375,25658.23046875,25483.240234375,0,51.90647614998568,-98.40023845242831,-105.98346393766116,25654.240234375
2026-05-22 11:30:00,25655.58984375,25710.98046875,25647.470703125,0,52.39137595037466,-81.01709407717863,-100.99018996556465,25696.279296875
2026-05-22 12:30:00,25702.650390625,25732.359375,25676.4609375,0,56.72240189790349,-67.3607676398533,-94.2643055004224,25685.169921875
2026-05-22 13:30:00,25683.98046875,25713.080078125,25642.470703125,0,52.5291091461744,-57.54821414035541,-86.921087228409,25664.4296875
2026-05-22 14:30:00,25665.630859375,25671.7890625,25571.55078125,0,44.855664299752114,-55.12040589555545,-80.56095096183829,25590.26953125
2026-05-22 15:30:00,25591.419921875,25623.869140625,25571.029296875,0,47.132743802474046,-51.33293487447372,-74.71534774436539,25606.029296875
2026-05-26 09:30:00,25622.359375,25694.669921875,25431.169921875,0,49.217018250883434,-41.61005732377089,-68.09428966024649,25683.380859375
2026-05-26 10:30:00,25683.380859375,25768.380859375,25617.5,0,54.95490348866703,-28.18627618206665,-60.112686964610525,25750.220703125
2026-05-26 11:30:00,25748.169921875,25750.890625,25713.650390625,0,55.60482957304244,-17.926205188628956,-51.675390609414215,25742.970703125
2026-05-26 12:30:00,25719.1796875,25730.619140625,25622.23046875,0,51.50151725732984,-18.513484479364706,-45.04300938340432,25632.279296875
2026-05-26 13:30:00,25634.900390625,25690.060546875,25580.7109375,0,62.60911712904975,-15.578907533596066,-39.15018901344267,25672.189453125
2026-05-26 14:30:00,25668.41015625,25718.5703125,25608.390625,0,65.08635742294682,-16.58895674237283,-34.637942559228705,25628.48046875
2026-05-26 15:30:00,25629.2890625,25630.2109375,25579.51953125,0,63.203918300906906,-19.50714108836837,-31.61178226505664,25599.44921875
2026-05-27 09:30:00,25608.779296875,25638.41015625,25447.23046875,0,47.38856835988599,-33.62142244390634,-32.01371030082658,25448.390625
2026-05-27 10:30:00,25447.94921875,25474.099609375,25369.66015625,0,32.15474404041768,-49.29422193250139,-35.469812627161545,25385.740234375
2026-05-27 11:30:00,25387.80078125,25411.890625,25373.669921875,0,27.997986248484892,-61.29731355396507,-40.63531281252225,25382.16015625
2026-05-27 12:30:00,25373.01953125,25399.80078125,25317.94921875,0,27.533552893567105,-71.84965509011454,-46.87818126804071,25359.009765625
2026-05-27 13:30:00,25361.1796875,25378.41015625,25281.30078125,0,27.099051669575303,-81.88129234674852,-53.87880348378228,25326.630859375
2026-05-27 14:30:00,25324.41015625,25355.259765625,25285.0,0,29.163116120666317,-90.55958672335692,-61.21496013169721,25304.669921875
2026-05-27 15:30:00,25305.4609375,25328.23046875,25258.029296875,0,29.96035268359074,-94.44732830220164,-67.8614337657981,25328.23046875
2026-05-28 09:30:00,25230.580078125,25230.580078125,24876.109375,0,12.241232214444935,-132.2146776496993,-80.73208254257834,24879.48046875
2026-05-28 10:30:00,24870.240234375,24894.259765625,24802.119140625,0,6.180851286401449,-162.62797853278607,-97.11126174061988,24850.26953125
2026-05-28 11:30:00,24842.119140625,24853.509765625,24737.01953125,0,5.619255941831,-193.36802184821863,-116.36261376213963,24740.390625
2026-05-28 12:30:00,24749.060546875,24844.830078125,24727.259765625,0,14.226795446415409,-207.6709086341216,-134.62427273653603,24835.380859375
2026-05-28 13:30:00,24828.4609375,25003.25,24819.9609375,0,21.647450046933614,-204.911518268269,-148.6817218428826,24980.779296875
2026-05-28 14:30:00,24976.439453125,25023.19921875,24965.150390625,0,22.99792798083712,-199.7499210854112,-158.89536169138833,24989.109375
2026-05-28 15:30:00,24990.05078125,25006.16015625,24947.44921875,0,24.68793643069273,-192.06940602949908,-165.5301705590105,25006.16015625
2026-05-29 09:30:00,25161.51953125,25209.330078125,25070.23046875,0,33.2974199338956,-177.81162322467208,-167.9864610921428,25082.01953125
2026-05-29 10:30:00,25083.599609375,25185.490234375,25055.80078125,0,41.075020173188335,-156.55050530664448,-165.69926993504316,25183.109375
2026-05-29 11:30:00,25184.76953125,25313.330078125,25184.76953125,0,45.905031410586226,-130.2656671337536,-158.61254937478526,25281.4296875
